"trial_type","trial_index","time_elapsed","internal_node_id","userID","sessionType","success","rt","responses","stage","stimulus","key_press","sequence","recall","sequence_last_digits","digit","correct"
"html-keyboard-response","155","387170","0.0-51.0-19.0-19.0-27.0-16.0-18.0-5.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","1,6,4,0,8,6,3","","","8",""
"html-keyboard-response","156","388960","0.0-51.0-19.0-19.0-27.0-16.0-18.0-6.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","1,6,4,0,8,6,3","","","6",""
"html-keyboard-response","157","390749","0.0-51.0-19.0-19.0-27.0-16.0-18.0-7.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","1,6,4,0,8,6,3","","","3",""
"survey-html-form-autofocus","158","399395","0.0-51.0-19.0-19.0-27.0-16.0-18.0-8.0","B11PRETR","PRE","","7981.599998474121","{""recall"":""1640863""}","recall","","","1640863","1640863","1640863","","true"
"html-keyboard-response","159","400859","0.0-51.0-19.0-19.0-27.0-16.0-18.0-9.0","B11PRETR","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","160","402648","0.0-51.0-19.0-19.0-27.0-16.0-18.0-10.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","8",""
"html-keyboard-response","161","404437","0.0-51.0-19.0-19.0-27.0-16.0-18.0-11.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","1",""
"html-keyboard-response","162","406225","0.0-51.0-19.0-19.0-27.0-16.0-18.0-12.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","9",""
"html-keyboard-response","163","408014","0.0-51.0-19.0-19.0-27.0-16.0-18.0-13.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","6",""
"html-keyboard-response","164","409803","0.0-51.0-19.0-19.0-27.0-16.0-18.0-14.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","1",""
"html-keyboard-response","165","411591","0.0-51.0-19.0-19.0-27.0-16.0-18.0-15.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","2",""
"html-keyboard-response","166","413380","0.0-51.0-19.0-19.0-27.0-16.0-18.0-16.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","0",""
"html-keyboard-response","167","415170","0.0-51.0-19.0-19.0-27.0-16.0-18.0-17.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","6",""
"html-keyboard-response","168","416959","0.0-51.0-19.0-19.0-27.0-16.0-18.0-18.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","1",""
"html-keyboard-response","169","418748","0.0-51.0-19.0-19.0-27.0-16.0-18.0-19.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","9",""
"html-keyboard-response","170","420536","0.0-51.0-19.0-19.0-27.0-16.0-18.0-20.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","1",""
"html-keyboard-response","171","422325","0.0-51.0-19.0-19.0-27.0-16.0-18.0-21.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","7",""
"html-keyboard-response","172","424114","0.0-51.0-19.0-19.0-27.0-16.0-18.0-22.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","8,1,9,6,1,2,0,6,1,9,1,7,4","","","4",""
"survey-html-form-autofocus","173","432562","0.0-51.0-19.0-19.0-27.0-16.0-18.0-23.0","B11PRETR","PRE","","7783.200004577637","{""recall"":""6190147""}","recall","","","8196120619174","6190147","0619174","","false"
"html-keyboard-response","174","434026","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-0.0","B11PRETR","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","175","435815","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-1.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,2,5,4,9,3,0,8,3,5,8","","","8",""
"html-keyboard-response","176","437603","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-2.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">2</div>","null","8,2,5,4,9,3,0,8,3,5,8","","","2",""
"html-keyboard-response","177","439392","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-3.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","8,2,5,4,9,3,0,8,3,5,8","","","5",""
"html-keyboard-response","178","441182","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-4.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","8,2,5,4,9,3,0,8,3,5,8","","","4",""
"html-keyboard-response","179","442971","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-5.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","8,2,5,4,9,3,0,8,3,5,8","","","9",""
"html-keyboard-response","180","444761","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-6.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","8,2,5,4,9,3,0,8,3,5,8","","","3",""
"html-keyboard-response","181","446550","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-7.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">0</div>","null","8,2,5,4,9,3,0,8,3,5,8","","","0",""
"html-keyboard-response","182","448339","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-8.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,2,5,4,9,3,0,8,3,5,8","","","8",""
"html-keyboard-response","183","450127","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-9.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","8,2,5,4,9,3,0,8,3,5,8","","","3",""
"html-keyboard-response","184","451916","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-10.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">5</div>","null","8,2,5,4,9,3,0,8,3,5,8","","","5",""
"html-keyboard-response","185","453706","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-11.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">8</div>","null","8,2,5,4,9,3,0,8,3,5,8","","","8",""
"survey-html-form-autofocus","186","463229","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-12.0","B11PRETR","PRE","","8858.400001525879","{""recall"":""083580""}","recall","","","82549308358","083580","49308358","","false"
"html-keyboard-response","187","464693","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-13.0","B11PRETR","PRE","","null","","fixation cross","<div class='stimulus'>+</div>","null","","","","",""
"html-keyboard-response","188","466481","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-14.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">7</div>","null","7,3,9,4,9,1,9,4,6,3","","","7",""
"html-keyboard-response","189","468270","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-15.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","7,3,9,4,9,1,9,4,6,3","","","3",""
"html-keyboard-response","190","470058","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-16.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","7,3,9,4,9,1,9,4,6,3","","","9",""
"html-keyboard-response","191","471848","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-17.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","7,3,9,4,9,1,9,4,6,3","","","4",""
"html-keyboard-response","192","473636","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-18.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","7,3,9,4,9,1,9,4,6,3","","","9",""
"html-keyboard-response","193","475424","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-19.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">1</div>","null","7,3,9,4,9,1,9,4,6,3","","","1",""
"html-keyboard-response","194","477214","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-20.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">9</div>","null","7,3,9,4,9,1,9,4,6,3","","","9",""
"html-keyboard-response","195","479003","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-21.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">4</div>","null","7,3,9,4,9,1,9,4,6,3","","","4",""
"html-keyboard-response","196","480792","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-22.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">6</div>","null","7,3,9,4,9,1,9,4,6,3","","","6",""
"html-keyboard-response","197","482581","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-23.0","B11PRETR","PRE","","null","","display digit","<div class=""stimulus"">3</div>","null","7,3,9,4,9,1,9,4,6,3","","","3",""
"survey-html-form-autofocus","198","496062","0.0-51.0-19.0-19.0-27.0-16.0-18.0-24.0-24.0","B11PRETR","PRE","","12816.900001525879","{""recall"":""73941639""}","recall","","","7394919463","73941639","94919463","","false"
"html-keyboard-response","199","502743","0.0-52.0","B11PRETR","PRE","","6017.400001525879","","","<p>End of the experiment.<br/>			   		You reached level 8 and your					total score is 11.</p>					<p class=""important"">PRESS SPACE TO FINISH THE EXPERIMENT.</p>","32","","","","",""
"fullscreen","200","503758","0.0-53.0","B11PRETR","PRE","true","","","","","","","","","",""
